Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
5436	-656.3568	-763.124	106.7672	0.322181	0.351994	0.199929	0.125896	5.732453	1.440402	1.43103	0.6191035
5442	-650.8226	-752.7917	101.9691	0.507456	0.0337744	0.36083	0.0979394	8.933621	2.130749	0.3901128	7.29393
5448	-653.6723	-759.5983	105.9261	0.281912	0.018763	0.650248	0.0490764	4.117723	2.000093	0.49511	2.786903
5454	-655.4754	-759.518	104.0427	0.260737	0.0243143	0.601406	0.113543	4.641742	2.163057	0.4730725	5.798341
5460	-644.0125	-751.0738	107.0613	0.189638	0.144496	0.51555	0.150315	2.285116	2.020276	0.8608601	2.379121
5466	-647.5225	-755.207	107.6845	0.0846394	0.295484	0.548362	0.0715146	2.827696	1.913237	0.8997576	1.240171
5472	-654.1385	-761.184	107.0455	0.29652	0.333696	0.258626	0.111159	1.645516	1.721685	0.7480809	3.884858
5478	-641.4639	-747.2174	105.7535	0.22776	0.112749	0.234458	0.425033	4.760045	1.871432	0.7421604	2.646221
5484	-632.9721	-739.9345	106.9625	0.302353	0.113242	0.386359	0.198046	1.882412	1.772683	0.8990107	3.368246
5490	-639.5493	-749.2447	109.6954	0.131037	0.641635	0.179618	0.0477102	1.329295	1.36169	1.131795	0.6674339
5496	-654.1437	-757.2279	103.0842	0.133631	0.10064	0.716104	0.0496243	18.85579	1.842923	1.001675	1.180219
5502	-652.0644	-752.4332	100.3688	0.0588707	0.0617433	0.798508	0.0808777	38.49703	1.537924	1.157435	1.674637
5508	-671.3722	-766.5992	95.22703	0.084558	0.33297	0.466305	0.116167	111.2568	1.71194	0.765403	3.235881
5514	-643.6749	-747.8015	104.1266	0.31896	0.42887	0.240685	0.0114848	7.874456	1.84068	0.7457571	3.474311
5520	-655.9629	-756.584	100.6211	0.505532	0.369839	0.0881822	0.0364471	15.27687	1.562282	1.090882	7.448078
5526	-644.677	-750.671	105.994	0.269042	0.327995	0.285119	0.117844	5.163882	1.590898	0.8385214	2.33665
5532	-648.3455	-757.5056	109.1601	0.156899	0.254129	0.483059	0.105913	1.796871	1.892738	0.7055164	0.6558125
5538	-650.4044	-756.3344	105.93	0.24522	0.127427	0.471507	0.155847	5.810736	1.810425	0.8187854	1.791684
5544	-655.9039	-761.8931	105.9893	0.0895914	0.254122	0.611526	0.0447604	4.354225	1.813986	1.025301	2.296426
5550	-658.3122	-765.7374	107.4251	0.0365416	0.334618	0.380025	0.248815	3.327145	1.698527	1.117773	1.197806
5556	-654.4277	-762.2807	107.853	0.230006	0.198899	0.510609	0.0604861	3.366103	1.52549	1.414491	0.5750979
5562	-655.4045	-758.3862	102.9816	0.199414	0.159702	0.597547	0.0433362	2.055264	1.807886	1.067768	15.16844
5568	-645.2924	-753.636	108.3435	0.171837	0.429661	0.361158	0.0373433	1.5302	1.992786	0.8637036	1.499483
5574	-658.1547	-758.3555	100.2008	0.112128	0.765728	0.00927404	0.11287	9.89401	1.522744	1.157358	13.60354
5580	-648.3958	-747.7434	99.34764	0.273208	0.481772	0.0101822	0.234838	37.98888	1.607636	1.11718	3.206211
5586	-653.9654	-754.6598	100.6944	0.417603	0.20788	0.0155637	0.358954	25.18748	1.634793	0.9953939	3.541506
5592	-660.2361	-763.9566	103.7205	0.316835	0.24545	0.0138861	0.423829	6.156892	1.766101	0.9751309	5.334027
5598	-654.2213	-756.6595	102.4382	0.404129	0.264233	0.0737823	0.257855	12.06665	1.763742	0.9787434	4.338056
5604	-651.0661	-754.0212	102.955	0.18425	0.117724	0.498834	0.199192	2.636656	1.770817	0.9787434	13.94629
5610	-654.9187	-758.9103	103.9916	0.190521	0.15139	0.319328	0.338762	6.540614	1.893421	0.8868843	4.303884
5616	-669.1161	-770.1868	101.0707	0.0858632	0.473553	0.286214	0.15437	5.845996	1.931429	0.8918035	15.028
5622	-648.0875	-752.9107	104.8232	0.0046057	0.335977	0.428374	0.231044	8.63009	1.802224	0.8918035	1.917047
5628	-644.969	-750.8728	105.9038	0.124683	0.604902	0.222985	0.0474308	1.222585	1.802224	1.169395	6.284092
5634	-653.1182	-756.1788	103.0606	0.0394392	0.200785	0.727122	0.0326537	1.494162	1.67016	1.241361	16.81857
5640	-644.8079	-751.1622	106.3543	0.238464	0.0295657	0.704436	0.0275345	3.745936	2.102214	0.5175447	2.269629
5646	-649.6263	-754.6621	105.0358	0.186041	0.087987	0.590825	0.135147	6.304272	1.946563	0.7429179	2.669289
5652	-659.4853	-763.0519	103.5667	0.56624	0.0109579	0.183941	0.238861	2.834742	1.433724	1.586346	9.254942
5658	-642.4374	-749.1986	106.7612	0.565394	0.0124362	0.183666	0.238504	3.01716	1.652194	1.090333	2.34011
5664	-648.6489	-752.7238	104.0749	0.273976	0.00602628	0.4995	0.220498	10.18198	1.6894	1.017737	2.34011
5670	-649.4832	-753.9257	104.4426	0.391247	0.00436304	0.444749	0.159641	4.036515	1.946158	0.825409	5.689323
5676	-653.3303	-754.4251	101.0948	0.263034	0.00264086	0.643226	0.0910992	2.749807	2.10572	0.532757	24.37155
5682	-651.8775	-757.9796	106.1021	0.280708	0.00833453	0.365818	0.345139	2.688844	2.10572	0.4677092	3.682323
5688	-651.135	-758.9249	107.7899	0.225994	0.175817	0.474598	0.123591	2.688844	2.070473	0.5273344	1.278253
5694	-657.9159	-766.0727	108.1568	0.0993326	0.207182	0.559266	0.134219	1.785162	2.0348	0.5864782	1.619673
5700	-656.2823	-762.6705	106.3882	0.0334627	0.77523	0.0331217	0.158185	3.453377	1.910372	0.5864782	2.722324
5706	-659.8896	-766.2702	106.3807	0.191314	0.396795	0.0856327	0.326258	3.320074	1.910372	0.7508954	2.722324
5712	-664.6313	-770.28	105.6486	0.0765202	0.712685	0.0331388	0.177656	7.165562	1.82119	0.7508954	1.580317
5718	-656.723	-765.6627	108.9397	0.135945	0.554624	0.00167035	0.307761	1.592698	1.812876	0.8834866	0.978519
5724	-642.5403	-748.9707	106.4303	0.245567	0.466415	0.00155476	0.286463	2.143367	1.865897	0.6014064	4.208551
5730	-651.6396	-756.0367	104.3971	0.14528	0.415541	0.00166639	0.437513	6.686611	2.10676	0.5134082	3.389349
5736	-660.153	-764.3809	104.2279	0.261998	0.283003	0.00300516	0.451994	6.129347	1.59181	1.05424	4.42049
5742	-654.7432	-761.3575	106.6143	0.10985	0.2566	0.434588	0.198962	4.333506	1.68597	1.054048	1.617539
5748	-642.8648	-748.0822	105.2175	0.113706	0.344992	0.335357	0.205945	5.527306	1.418222	1.615493	2.19504
5754	-653.2915	-759.5468	106.2553	0.0801422	0.340943	0.331422	0.247493	3.593141	1.474412	1.224453	2.649069
5760	-662.5361	-766.8879	104.3518	0.0930076	0.395676	0.384625	0.126691	9.000533	1.575767	1.092332	2.462646
5766	-663.5618	-770.9169	107.3552	0.00686451	0.64406	0.272724	0.0763518	5.240516	1.732724	0.9535985	0.4918361
5772	-650.2324	-756.4457	106.2132	0.0779138	0.771778	0.0588155	0.0914925	5.240516	1.645792	0.9495001	1.790683
5778	-647.0003	-752.5553	105.5549	0.0623071	0.105858	0.582187	0.249648	6.319963	1.642565	1.0761	1.93014
5784	-647.7309	-751.6086	103.8777	0.0303724	0.283022	0.339061	0.347545	8.975236	1.709449	1.0761	3.041671
5790	-657.527	-760.065	102.538	0.0251757	0.388461	0.481146	0.105217	17.77607	1.725807	0.9364734	2.301456
5796	-652.3844	-759.566	107.1816	0.119744	0.470183	0.331569	0.0785043	4.188967	1.772646	0.8952962	1.13718
5802	-649.6692	-755.8167	106.1475	0.134497	0.696828	0.0572097	0.111465	2.795662	1.900414	0.7785458	3.645194
5808	-655.5	-762.3677	106.8678	0.133938	0.592234	0.0569722	0.216856	2.031016	1.627692	1.157881	3.126679
5814	-658.7071	-758.2756	99.56857	0.047584	0.0633584	0.644475	0.244582	4.696924	1.759277	0.8990904	29.37813
5820	-663.9472	-764.4838	100.5365	0.0196233	0.299458	0.678923	0.00199565	1.285039	2.366474	0.328864	35.83709
5826	-667.4517	-773.2724	105.8207	0.0233161	0.15612	0.806683	0.0138806	2.343705	2.381561	0.238188	3.718008
5832	-662.6113	-768.9708	106.3595	0.0149511	0.667758	0.290156	0.0271345	1.667596	2.295838	0.4323488	4.241173
5838	-653.0097	-761.6029	108.5931	0.0383651	0.593151	0.312394	0.0560905	1.951526	2.1804	0.410178	0.8530191
5844	-648.1829	-758.0341	109.8512	0.0340365	0.783223	0.108563	0.0741776	0.6557747	1.617809	0.8552326	1.192586
5850	-648.7443	-757.3214	108.5771	0.00974406	0.624785	0.34529	0.0201804	1.153817	1.708647	0.9871351	1.837306
5856	-644.9146	-753.8287	108.9141	0.0392774	0.350144	0.576864	0.0337146	0.3470493	1.516982	1.546734	1.821473
5862	-650.3524	-759.5426	109.1901	0.00772559	0.392086	0.500433	0.099755	0.3253452	1.32644	1.602135	1.638824
5868	-663.3454	-772.6686	109.3232	0.00668323	0.447272	0.440208	0.105837	1.286841	1.250521	1.746489	0.3923147
5874	-661.7329	-765.6397	103.9068	0.212123	0.35338	0.397561	0.036936	3.031419	1.480942	1.557341	7.70346
5880	-664.399	-768.8201	104.4211	0.0581976	0.353136	0.572461	0.0162054	4.725517	1.315507	1.85637	3.661954
5886	-664.3739	-769.3494	104.9755	0.0162834	0.368852	0.597938	0.0169266	4.725517	1.698869	1.206355	3.533692
5892	-654.1437	-762.8077	108.664	0.0117672	0.731148	0.217525	0.0395602	2.746149	1.647498	1.05039	0.4395669
5898	-653.0522	-759.8843	106.8321	0.15457	0.306206	0.423067	0.116158	4.566588	1.78324	1.387332	0.7561196
5904	-645.5401	-752.7997	107.2596	0.000178222	0.886302	0.0922522	0.0212676	2.064614	1.598829	1.680281	1.600507
5910	-640.4089	-749.4736	109.0646	0.00738075	0.552679	0.397409	0.0425313	0.9247508	1.86485	1.143209	1.163514
5916	-650.7534	-759.4269	108.6736	0.0110025	0.437084	0.48539	0.0665238	0.6857025	1.816362	0.8692428	2.355957
5922	-661.4774	-767.7567	106.2793	0.0944018	0.425482	0.472505	0.00761156	6.020562	1.771624	1.070874	1.07983
5928	-657.1157	-764.2608	107.1451	0.268458	0.440043	0.278839	0.0126601	1.522952	1.830662	0.9459265	3.38465
5934	-646.3704	-755.6353	109.2649	0.0915989	0.35137	0.521007	0.0360239	0.4650923	1.79145	1.147318	1.547195
5940	-633.4881	-742.5228	109.0347	0.134693	0.457429	0.392384	0.0154941	1.332553	1.749254	0.9189891	1.145361
5946	-642.4096	-749.7487	107.3391	0.262739	0.213221	0.346784	0.177256	4.550402	2.065107	0.738947	0.6479182
5952	-638.2032	-739.2837	101.0806	0.0946804	0.151077	0.721175	0.0330679	4.294647	2.097718	0.8087545	18.08197
5958	-643.9234	-751.6673	107.744	0.0492111	0.565556	0.371802	0.0134312	0.5264529	2.05097	0.5639317	4.161984
5964	-646.4784	-755.0134	108.535	0.330135	0.247195	0.41277	0.00989914	2.156684	2.049885	0.5639317	0.8990026
5970	-648.7202	-754.5885	105.8683	0.106184	0.145883	0.724244	0.0236889	3.435856	2.241445	0.5131745	3.068184
5976	-643.8765	-746.4271	102.5506	0.318936	0.157656	0.475306	0.0481013	7.591245	1.932896	0.8883834	6.867312
5982	-652.0514	-756.6622	104.6108	0.155195	0.0690357	0.643959	0.13181	4.097102	2.207913	0.5870632	4.912105
5988	-654.2779	-759.078	104.8001	0.397237	0.189325	0.230404	0.183034	4.075533	2.250025	0.5434877	4.446851
5994	-655.6101	-760.0515	104.4413	0.060295	0.602268	0.284186	0.0532508	3.774236	2.049678	0.788134	5.840552
6000	-649.4222	-756.9886	107.5665	0.00837686	0.295411	0.661208	0.035004	1.399361	2.133012	0.6957011	2.675755
6006	-644.6317	-754.4466	109.8149	0.0648659	0.181914	0.668258	0.0849621	1.24669	2.025964	0.6957011	0.3229995
6012	-647.1345	-754.3389	107.2044	0.0145449	0.717438	0.210882	0.0571356	3.755696	1.88269	1.243077	0.8552425
6018	-639.2393	-748.2696	109.0303	0.0151697	0.748255	0.21994	0.0166358	0.6681912	1.705928	1.130855	1.703065
6024	-646.7875	-756.6799	109.8924	0.000581997	0.616671	0.380935	0.00181247	1.113093	1.453703	1.324212	0.1878582
6030	-645.432	-755.4819	110.0499	0.000701911	0.743729	0.238374	0.0171952	1.113093	1.739772	0.9052694	0.1769475
6036	-642.3355	-751.1446	108.8091	0.00234457	0.311991	0.673503	0.0121606	1.204731	1.899793	0.7822115	1.480318
6042	-637.1594	-745.4284	108.2689	0.00172744	0.473452	0.496227	0.028594	2.842567	1.839326	0.9637921	0.6655988
6048	-640.4906	-748.1175	107.6269	0.00364418	0.287491	0.648543	0.0603215	0.2882775	1.753296	1.049972	4.705646
6054	-638.1679	-744.4748	106.3069	0.0342056	0.200184	0.70046	0.0651504	0.7825995	1.82253	0.6880274	7.573687
6060	-651.3733	-760.6941	109.3208	0.304331	0.290289	0.386069	0.0193116	0.3203659	2.045757	1.05775	1.435399
6066	-655.7325	-760.0941	104.3616	0.211737	0.199197	0.57563	0.013436	1.302745	1.75417	0.995643	12.18403
6072	-651.6101	-755.7054	104.0953	0.183307	0.0492876	0.547582	0.219823	7.877198	1.631108	0.8651842	3.754449
6078	-646.6826	-752.5511	105.8685	0.356	0.265356	0.117339	0.261305	6.750241	1.768561	0.6910503	1.595793
6084	-646.297	-752.5196	106.2226	0.0511913	0.233519	0.669237	0.0460531	5.855287	1.746133	0.6910503	1.595793
6090	-666.2185	-772.9494	106.7308	0.260521	0.325049	0.394385	0.0200449	1.423902	1.265972	2.261091	2.271087
6096	-652.3373	-757.6129	105.2756	0.180096	0.162563	0.610101	0.04724	3.734522	1.302903	2.209087	2.20198
6102	-643.0235	-745.9767	102.9532	0.0756357	0.503146	0.120634	0.300584	7.100354	1.55211	1.517963	5.335141
6108	-651.9643	-756.7037	104.7395	0.182928	0.663362	0.0767136	0.0769967	4.663458	1.365747	1.56233	3.80543
6114	-637.2173	-746.0175	108.8001	0.200522	0.349138	0.448274	0.00206614	1.856869	1.827998	0.8129422	0.9474009
6120	-651.2708	-758.4263	107.1555	0.439828	0.257205	0.30056	0.00240648	1.540983	1.827998	0.7867889	3.58765
6126	-638.407	-744.4145	106.0076	0.13804	0.386607	0.471578	0.00377576	7.257304	1.888238	0.6043027	1.155992
6132	-644.7607	-750.115	105.3543	0.0997074	0.662042	0.236698	0.00155231	9.456111	2.463145	0.3432158	0.5360748
6138	-649.7578	-759.1006	109.3428	0.128466	0.572481	0.297165	0.00188735	1.474045	2.067103	0.6173064	0.611978
6144	-634.9419	-743.3347	108.3928	0.184575	0.32022	0.49415	0.0010557	2.150843	2.086742	0.7470427	0.9229432
6150	-650.8632	-755.4112	104.548	0.188218	0.306803	0.503903	0.00107654	3.162787	2.195864	0.6101103	6.321607
6156	-654.6187	-757.9218	103.3031	0.0689082	0.616008	0.313644	0.00144017	11.97048	1.753932	0.9443797	2.855081
6162	-644.6058	-749.8759	105.2701	0.0664264	0.320855	0.609918	0.00280058	0.8344861	1.781833	0.9467703	10.4237
6168	-652.8335	-760.1566	107.3231	0.428362	0.235185	0.320079	0.0163745	2.720031	1.876653	0.9624011	1.708486
6174	-645.9703	-751.7593	105.789	0.0336547	0.698915	0.264128	0.00330238	6.315469	2.037358	0.7906473	1.482358
6180	-648.446	-756.5999	108.1539	0.0605425	0.24104	0.513561	0.184857	1.654307	1.71494	0.711387	2.096028
6186	-662.6313	-769.7584	107.1271	0.16636	0.222527	0.474116	0.136997	5.231596	1.862116	0.882717	0.6531113
6192	-661.7991	-769.6545	107.8555	0.274292	0.286167	0.213663	0.225879	2.479939	1.774368	0.882717	1.469604
6198	-655.8323	-762.5424	106.7101	0.452376	0.21341	0.165765	0.16845	4.156643	1.650282	0.882717	1.85377
6204	-653.6242	-759.0346	105.4104	0.101804	0.306416	0.552304	0.0394761	4.792349	1.647773	1.059412	3.091117
6210	-649.4613	-757.1366	107.6753	0.150783	0.499507	0.0826074	0.267102	2.524241	1.434021	1.531444	1.188248
6216	-645.8075	-754.8053	108.9978	0.165918	0.549645	0.147934	0.136502	0.6900821	1.669134	1.531444	1.188248
6222	-645.8164	-752.4016	106.5853	0.230406	0.408754	0.259328	0.101512	3.169944	1.372542	2.539823	0.4414353
6228	-640.8264	-748.8837	108.0574	0.119547	0.719325	0.134553	0.0265757	2.025687	1.245556	1.95416	0.746011
6234	-661.8162	-770.8572	109.0409	0.0282819	0.522921	0.230224	0.218573	2.009052	2.014402	0.472454	0.5597959
6240	-663.7046	-771.0668	107.3623	0.0508765	0.160365	0.780076	0.00868187	1.980371	1.31912	1.585108	2.074187
6246	-653.4538	-761.5131	108.0593	0.0600111	0.372597	0.553791	0.0136015	1.247429	1.654284	1.245858	2.100274
6252	-655.0987	-763.7768	108.6781	0.0588368	0.781135	0.156658	0.00337016	0.3736372	1.586584	1.369902	2.336239
6258	-648.3668	-758.3302	109.9635	0.114429	0.630467	0.247085	0.00801838	0.2867799	1.407436	1.506992	0.8769079
6264	-650.8145	-758.4302	107.6157	0.148858	0.508972	0.323312	0.0188579	0.8081077	1.450369	1.842618	2.502713
6270	-650.0174	-757.7417	107.7243	0.166628	0.450355	0.361908	0.0211091	1.481711	1.501986	1.617437	1.829552
6276	-657.6273	-762.2022	104.5749	0.217851	0.588797	0.165753	0.0275982	1.002046	1.273597	2.368873	7.361369
6282	-656.3662	-767.3224	110.9562	0.145101	0.661718	0.165795	0.0273861	0.3933727	1.537713	0.8564829	0.4383166
6288	-653.9244	-762.6924	108.7679	0.0156252	0.683234	0.247272	0.0538697	1.152088	1.709079	0.9602149	1.63464
6294	-656.0977	-764.3676	108.2699	0.0988082	0.349308	0.205765	0.346119	1.385586	1.709079	0.9602149	1.991903
6300	-646.6217	-754.2766	107.6549	0.131427	0.509949	0.265729	0.0928948	2.436081	2.100683	0.7430591	1.482055
6306	-650.1929	-757.6626	107.4697	0.0624206	0.341751	0.377101	0.218727	2.486712	1.945006	0.8154209	1.789453
6312	-655.9698	-756.6706	100.7009	0.208136	0.362554	0.281709	0.147601	17.5456	1.797451	1.195258	5.162102
6318	-658.6645	-760.2	101.5355	0.301437	0.32204	0.162756	0.213766	17.49755	2.015044	0.788132	3.782059
6324	-649.267	-752.0341	102.7671	0.560377	0.0593919	0.132376	0.247854	9.46971	1.711712	0.9878982	5.168383
6330	-649.1306	-753.4713	104.3407	0.0320462	0.691561	0.0934559	0.182937	8.350064	1.755778	1.051419	2.563879
6336	-646.6452	-751.9067	105.2616	0.153951	0.356808	0.3941	0.0951415	7.018182	1.802651	1.049698	1.817476
6342	-646.2563	-754.0727	107.8164	0.097801	0.146787	0.608509	0.146903	1.490409	1.5886	1.317779	2.104206
6348	-642.6773	-746.7016	104.0243	0.540741	0.131942	0.195271	0.132047	6.530147	1.554469	1.151178	4.392915
6354	-642.949	-747.5263	104.5772	0.192516	0.129996	0.205232	0.472257	4.377767	1.609393	1.381091	4.392915
6360	-637.9056	-743.1146	105.2089	0.168875	0.291953	0.17321	0.365962	5.506064	1.721758	1.041968	2.829879
6366	-645.7475	-751.3617	105.6142	0.488707	0.0632288	0.0652463	0.382818	2.097397	2.035216	0.7121726	5.63788
6372	-655.3804	-757.9662	102.5858	0.290164	0.0184743	0.374888	0.316474	1.959566	2.062684	0.5896949	18.32934
6378	-649.577	-753.9776	104.4006	0.285606	0.0842638	0.368999	0.261131	5.65092	2.1985	0.6116847	3.902899
6384	-638.6072	-744.7523	106.1451	0.132404	0.300265	0.324365	0.242966	6.10025	2.210996	0.5928218	1.109869
6390	-653.2666	-762.4711	109.2045	0.121688	0.514914	0.169187	0.194211	0.9325461	2.396044	0.4416716	0.9334302
6396	-644.2291	-753.641	109.4119	0.0518172	0.750796	0.121618	0.0757688	0.9963018	1.928117	0.5750673	1.128414
6402	-645.864	-753.163	107.2991	0.0636491	0.737776	0.105505	0.0930698	3.605196	1.512012	1.40031	1.012692
6408	-638.1894	-741.9037	103.7143	0.0721421	0.445195	0.119583	0.36308	3.605196	1.565007	1.282985	8.14648
6414	-641.349	-748.5629	107.2139	0.35054	0.313853	0.140931	0.194676	2.995677	1.854315	0.8649642	1.770267
6420	-655.4427	-758.8172	103.3745	0.327619	0.430224	0.00631031	0.235847	17.27114	2.122783	0.6455907	1.153476
6426	-654.0092	-757.2733	103.2642	0.167597	0.715278	0.0346236	0.0825008	10.2681	2.005032	0.6358582	3.604854
6432	-649.0553	-752.5998	103.5445	0.178306	0.612616	0.0514453	0.157633	7.479089	1.605325	1.019633	4.929966
6438	-660.2561	-762.4549	102.1987	0.438785	0.191432	0.0543716	0.315412	12.41596	1.861621	0.8350146	4.749397
6444	-661.9581	-769.5247	107.5666	0.335003	0.111705	0.466515	0.0867777	1.477283	1.896478	0.7144011	2.927752
6450	-664.8437	-767.8418	102.9981	0.220887	0.0604739	0.258669	0.45997	18.31328	1.82017	0.8063515	1.599003
6456	-657.348	-762.9641	105.6161	0.141582	0.244413	0.409827	0.204178	6.296127	1.767039	0.8954039	1.931091
6462	-654.1309	-759.8193	105.6883	0.0116074	0.464206	0.510922	0.0132651	3.61918	1.73361	1.16329	3.251727
6468	-660.499	-766.8067	106.3077	0.0674042	0.175452	0.631067	0.126077	6.321392	1.704794	1.149041	0.9193616
6474	-652.764	-758.5372	105.7732	0.289853	0.118849	0.516611	0.0746874	0.8533053	1.40121	1.717845	6.794854
6480	-652.2028	-755.0571	102.8543	0.402687	0.376544	0.105301	0.115468	5.746713	1.603213	1.43503	7.073997
6486	-656.2183	-760.0736	103.8553	0.131054	0.637898	0.190895	0.040154	10.43253	1.420547	2.272132	0.8331022
6492	-649.0484	-756.7585	107.7101	0.0938634	0.456876	0.404198	0.0450624	1.361705	1.282476	2.447827	0.8331022
6498	-650.8095	-759.0448	108.2354	0.0306474	0.435618	0.443254	0.0904801	0.4484949	1.227378	1.983977	2.165764
6504	-648.4028	-754.0413	105.6386	0.330887	0.390355	0.0122209	0.266537	4.567918	1.932268	0.7770003	2.832136
6510	-648.8957	-755.3172	106.4215	0.0885527	0.706433	0.0254709	0.179544	2.694516	1.820961	0.9635861	3.128721
6516	-641.1943	-748.3892	107.1949	0.100738	0.671681	0.0568693	0.170711	2.686061	1.779936	1.121383	1.810201
6522	-650.306	-757.0407	106.7347	0.395515	0.0136741	0.553653	0.0371575	3.316737	1.632917	1.213873	1.969881
6528	-653.2382	-758.3546	105.1164	0.449842	0.0735812	0.299236	0.17734	4.400681	1.625209	1.110805	3.896999
6534	-646.5253	-752.0165	105.4912	0.11601	0.459604	0.106834	0.317552	4.400681	1.786871	0.7155783	3.543094
6540	-650.4021	-755.9765	105.5744	0.41703	0.367819	0.0258455	0.189305	4.336719	2.064032	0.665749	3.010556
6546	-644.4094	-746.918	102.5085	0.0577457	0.377954	0.36978	0.194521	7.103238	2.037017	0.6940993	7.586303
6552	-643.4638	-750.9479	107.4841	0.0855994	0.296494	0.329559	0.288348	2.613494	1.936716	0.6940993	1.779456
6558	-648.6534	-755.721	107.0676	0.189026	0.441811	0.216471	0.152692	3.069525	1.861667	0.93571	1.810745
6564	-648.0254	-753.8837	105.8584	0.167172	0.596429	0.0989111	0.137488	3.069525	1.850831	0.8029157	3.943517
6570	-638.8365	-745.1491	106.3127	0.206934	0.0295391	0.457634	0.305893	2.529234	1.785078	0.7290835	3.943517
6576	-634.3595	-741.8599	107.5004	0.0554662	0.668967	0.105772	0.169794	2.529234	1.6731	0.9691483	1.889269
6582	-647.1979	-753.3338	106.1358	0.073254	0.491134	0.280599	0.155013	6.340038	1.863697	0.9932827	1.091532
6588	-636.0446	-745.4202	109.3756	0.0403812	0.624372	0.283142	0.0521046	1.727102	1.62958	1.107949	0.4055729
6594	-639.9504	-749.1894	109.239	0.0164485	0.470257	0.469507	0.0437875	0.8634368	1.427967	1.385846	1.197973
6600	-639.6637	-747.7587	108.095	0.0509374	0.637238	0.210171	0.101654	2.448648	1.664672	1.152443	1.057524
