Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
9210	-665.5056	-766.8934	101.3877	0.382031	0.49456	0.0596267	0.0637818	6.962728	1.568479	1.287358	11.41432
9216	-647.124	-752.4194	105.2954	0.510858	0.363029	0.0290423	0.0970706	2.873822	1.824848	0.8626685	5.391472
9222	-640.308	-747.2531	106.9451	0.0841048	0.674632	0.0147946	0.226468	3.372877	1.66336	0.9590136	1.972207
9228	-641.369	-747.7257	106.3567	0.0670624	0.74076	0.129671	0.062506	6.561089	1.873153	0.9590136	0.8172476
9234	-647.5412	-756.0244	108.4831	0.331095	0.350583	0.113389	0.204933	2.907594	1.887892	0.9809355	0.3248935
9240	-642.9135	-752.5223	109.6088	0.231147	0.396405	0.198209	0.174238	1.837111	1.657159	0.7973403	0.3297112
9246	-649.1318	-754.0955	104.9637	0.323133	0.47144	0.0740534	0.131374	3.835898	2.304294	0.5798052	4.226448
9252	-639.3076	-746.3172	107.0095	0.119477	0.48393	0.172591	0.224002	2.557142	2.167884	0.6061866	2.204935
9258	-645.3799	-749.9712	104.5914	0.0831072	0.297764	0.439389	0.17974	3.994187	2.044383	0.5282887	5.495566
9264	-645.2698	-751.2879	106.018	0.0258527	0.000946927	0.840683	0.132518	2.984064	2.152705	0.5282887	3.413954
9270	-645.1161	-752.0728	106.9568	0.0255997	0.000893565	0.832457	0.14105	2.609434	2.152705	0.477228	2.279232
9276	-669.0009	-762.2954	93.29446	0.188181	0.0012385	0.359833	0.450747	11.42836	2.272851	0.3713412	78.87061
9282	-663.5106	-771.9359	108.4253	0.234984	0.558269	0.0642394	0.142508	1.406438	1.773851	0.9847651	1.658352
9288	-655.568	-763.9521	108.3841	0.181197	0.255057	0.52011	0.0436359	1.406438	1.61959	0.7801814	2.139678
9294	-654.8706	-759.6218	104.7512	0.0713346	0.295388	0.558977	0.0742996	9.82053	1.738319	0.8695472	1.687343
9300	-652.7254	-756.5374	103.812	0.0326419	0.370408	0.370473	0.226477	15.7653	1.789227	0.8695472	1.177025
9306	-648.8104	-753.7807	104.9704	0.539041	0.197242	0.129942	0.133775	4.769522	1.602662	1.36476	3.331058
9312	-662.4724	-763.7848	101.3123	0.742383	0.0864594	0.0542996	0.116858	14.03997	1.232178	1.36476	6.204665
9318	-658.1025	-762.2428	104.1403	0.253139	0.139404	0.242141	0.365316	5.595177	1.515912	1.196828	4.889545
9324	-652.7433	-758.5162	105.7729	0.0322372	0.10362	0.647511	0.216631	1.650081	1.659056	1.003489	6.493319
9330	-647.3498	-754.1536	106.8038	0.0404797	0.0421539	0.81307	0.104297	3.578753	1.538296	1.46937	1.432129
9336	-638.6857	-746.2133	107.5276	0.00528867	0.589487	0.346442	0.058783	1.829648	1.349292	1.428374	2.254522
9342	-645.8728	-746.7794	100.9066	0.267568	0.352689	0.313679	0.066064	18.74547	1.422827	1.436053	4.413345
9348	-655.182	-757.2294	102.0475	0.377432	0.387015	0.0367285	0.198825	13.49098	1.384239	1.826599	3.157242
9354	-653.6351	-756.1547	102.5196	0.348123	0.356962	0.0338764	0.261039	14.30069	1.435667	1.316336	3.157242
9360	-649.5473	-756.3052	106.7579	0.270088	0.276946	0.0168308	0.436135	3.166472	1.608593	1.26114	2.01056
9366	-644.7902	-748.2479	103.4577	0.339028	0.511313	0.0105265	0.139133	12.46523	1.746958	1.064256	2.273962
9372	-641.2544	-747.8167	106.5623	0.273686	0.543157	0.0473036	0.135853	4.247209	1.670159	1.00387	1.815767
9378	-638.6555	-746.6536	107.9982	0.0116473	0.503835	0.389283	0.095234	3.708654	1.683992	0.9070151	0.6524306
9384	-638.9057	-746.8357	107.93	0.00771061	0.333542	0.595702	0.0630455	3.209009	1.656528	1.091017	0.829638
9390	-638.4556	-739.8028	101.3472	0.0507682	0.391047	0.550928	0.00725708	13.37985	1.902777	0.7734195	6.335973
9396	-639.8008	-745.6799	105.8791	0.0270038	0.637658	0.140546	0.194793	1.537958	1.904302	0.7734195	6.335973
9402	-642.9116	-750.9145	108.0029	0.19455	0.402558	0.289232	0.11366	1.131797	2.053505	0.5969443	2.57541
9408	-641.9397	-749.8619	107.9222	0.23206	0.338889	0.293477	0.135574	3.69011	1.974502	0.5671872	0.6574876
9414	-649.1948	-755.3732	106.1784	0.0825407	0.458394	0.275683	0.183383	2.757656	2.114664	0.4015351	3.406689
9420	-650.0839	-749.7596	99.67571	0.171331	0.214798	0.588304	0.0255665	29.67924	1.814893	0.9251458	4.22291
9426	-646.28	-754.3995	108.1195	0.174205	0.255081	0.491514	0.0791998	1.518965	1.814893	0.8867172	1.98564
9432	-660.2542	-763.8462	103.592	0.605413	0.0988671	0.0244178	0.271302	11.10397	2.020281	0.7065426	2.600084
9438	-652.8825	-759.8916	107.0091	0.025004	0.708022	0.213483	0.0534907	3.636396	1.555758	0.9068087	1.904705
9444	-648.0127	-755.3375	107.3248	0.0292953	0.361875	0.518496	0.0903339	0.9026998	1.886968	1.111139	3.713822
9450	-646.471	-751.586	105.115	0.0765475	0.333051	0.502801	0.0875996	6.241244	1.267209	1.519234	2.347747
9456	-657.07	-762.8048	105.7348	0.0462301	0.535922	0.272725	0.145122	4.361927	1.549558	1.411475	2.386999
9462	-661.781	-768.6771	106.896	0.079086	0.502946	0.281775	0.136193	3.018973	1.639424	1.567621	1.422577
9468	-663.9501	-767.795	103.8449	0.172767	0.239675	0.291571	0.295987	9.134024	1.77489	1.204457	2.681027
9474	-639.7151	-747.2019	107.4868	0.165292	0.0399194	0.702837	0.0919524	1.933998	1.77489	0.6643423	2.697869
9480	-648.7631	-752.708	103.9449	0.154278	0.18599	0.583405	0.0763271	10.29062	1.49809	1.387724	2.146221
9486	-647.9621	-752.8223	104.8602	0.0420895	0.777925	0.159162	0.0208233	10.29062	1.594162	1.287798	1.089855
9492	-654.1243	-758.0177	103.8934	0.0622793	0.383631	0.47801	0.0760793	5.629645	1.594162	1.396076	4.688399
9498	-649.5175	-754.4344	104.917	0.0446662	0.541001	0.235343	0.17899	2.408786	1.432278	1.453515	6.454113
9504	-657.4194	-762.663	105.2437	0.0575315	0.683107	0.0288169	0.230545	7.27398	1.632807	1.423459	1.408195
9510	-654.3868	-761.4248	107.038	0.0259109	0.538561	0.344243	0.0912857	2.817897	1.325238	1.712025	1.530682
9516	-649.7484	-757.4443	107.696	0.0392753	0.54979	0.317745	0.0931891	2.702204	1.475621	1.141612	1.530682
9522	-653.6634	-759.3111	105.6477	0.0907178	0.481244	0.163902	0.264136	5.708642	1.654069	1.155775	1.984996
9528	-654.9922	-761.8069	106.8147	0.0418225	0.314716	0.0714504	0.572011	3.39888	1.304002	1.416395	1.90732
9534	-654.3075	-760.0943	105.7868	0.386676	0.179855	0.137965	0.295504	3.39888	1.356926	1.453714	3.322619
9540	-651.6496	-757.6499	106.0002	0.451156	0.388442	0.0525857	0.107816	3.063213	1.453766	1.033436	4.043783
9546	-643.6131	-745.1349	101.5218	0.269924	0.328851	0.131536	0.269689	19.27832	1.910398	0.828098	3.384872
9552	-639.5881	-746.7135	107.1254	0.120427	0.406239	0.452296	0.0210386	4.84642	1.929129	0.7568834	0.8416091
9558	-642.1697	-751.3804	109.2107	0.0163717	0.624976	0.199484	0.159168	0.5515104	1.85111	0.7568834	1.883688
9564	-649.4028	-750.2575	100.8547	0.0159764	0.227909	0.613658	0.142456	6.286678	1.584053	1.07985	16.12746
9570	-644.396	-753.9596	109.5637	0.0195256	0.765339	0.125113	0.090022	0.9995731	1.848534	0.7147279	0.9887429
9576	-651.1876	-754.1759	102.9883	0.268047	0.39412	0.0579238	0.279909	6.38655	1.700546	0.946162	7.33029
9582	-650.252	-758.0597	107.8076	0.0955767	0.416395	0.4625	0.0255283	2.832655	1.649398	0.7954604	1.488461
9588	-643.9116	-749.3033	105.3918	0.0354716	0.173192	0.754776	0.0365611	3.563031	1.429689	1.739788	3.045621
9594	-644.4557	-751.9417	107.486	0.0331461	0.227398	0.705292	0.0341641	2.140909	1.15	1.53559	2.066039
9600	-653.9683	-760.8648	106.8965	0.316123	0.281384	0.241519	0.160974	1.91918	1.224039	1.841617	2.420097
9606	-653.301	-759.6116	106.3105	0.10859	0.639325	0.21021	0.0418746	2.528217	1.352036	1.400255	3.461372
9612	-657.9424	-768.0393	110.0969	0.30138	0.242729	0.380161	0.0757292	0.2137086	1.739216	1.216154	0.7796472
9618	-645.8822	-752.6894	106.8072	0.199615	0.510306	0.133067	0.157012	3.08511	1.618642	1.18621	2.114489
9624	-643.553	-748.8847	105.3316	0.0386481	0.440454	0.490498	0.0303997	9.337509	1.618642	1.210377	0.944023
9630	-653.4546	-758.3543	104.8997	0.144378	0.186701	0.534512	0.134409	4.417055	1.682108	1.481511	3.333495
9636	-651.7953	-759.7946	107.9993	0.18228	0.626774	0.151815	0.039131	0.9900662	1.696573	0.9213018	3.032507
9642	-664.054	-767.175	103.121	0.0331884	0.0240479	0.670222	0.272542	9.433368	1.501045	0.9292251	4.988866
9648	-658.8329	-764.4073	105.5744	0.273593	0.298414	0.302461	0.125531	2.514282	1.79098	1.027083	4.988866
9654	-646.0052	-753.1093	107.1041	0.297797	0.268921	0.330238	0.103044	3.592069	1.689571	0.9290985	1.623038
9660	-636.6067	-744.5556	107.9489	0.130144	0.523832	0.150793	0.195232	1.702441	1.8271	0.8407299	2.044275
9666	-634.8938	-742.9975	108.1036	0.146809	0.296938	0.454251	0.102002	2.445788	2.020217	0.8407299	1.002845
9672	-647.5035	-749.5675	102.064	0.23479	0.260233	0.478726	0.0262513	11.67624	2.338249	0.5944654	4.686273
9678	-643.2938	-747.453	104.1592	0.634127	0.131641	0.213369	0.0208631	5.265358	1.991061	0.6276958	5.200674
9684	-644.072	-752.9399	108.8679	0.0992887	0.0082367	0.8219	0.0705748	1.133379	1.962989	0.5519531	1.547616
9690	-642.3711	-747.179	104.8079	0.204664	0.201816	0.532754	0.0607658	8.568763	2.285163	0.6827553	1.547616
9696	-639.9442	-747.6599	107.7157	0.139605	0.392794	0.400318	0.0672823	2.327282	2.076093	0.7570473	1.515545
9702	-648.2647	-753.2043	104.9396	0.18298	0.521764	0.152932	0.142324	7.963129	2.24977	0.4632198	1.716571
9708	-650.2666	-758.6625	108.3959	0.220431	0.311285	0.383373	0.0849108	0.915192	2.380119	0.3707461	1.836692
9714	-644.9569	-753.28	108.3231	0.0540098	0.0614372	0.868338	0.0162149	0.5907942	2.156286	0.4257365	2.789207
9720	-654.4877	-754.977	100.4893	0.680545	0.0549992	0.0535022	0.210954	25.37913	2.506081	0.1989123	2.37356
9726	-654.8147	-757.5413	102.7266	0.353736	0.316356	0.208354	0.121553	5.92716	3.002221	0.1861441	4.792497
9732	-652.3653	-756.9029	104.5376	0.267404	0.0212713	0.705861	0.0054635	8.060931	1.800284	0.8005258	2.682354
9738	-648.1675	-756.1901	108.0226	0.221215	0.0180212	0.755811	0.0049522	2.798427	1.572532	1.074893	1.081375
9744	-654.7695	-764.1076	109.3381	0.185921	0.0432967	0.769958	0.000824004	1.062267	1.782298	0.8917416	1.086618
9750	-660.1759	-765.6306	105.4547	0.0772113	0.0720807	0.841436	0.00927203	2.066025	1.710255	0.9819745	6.393784
9756	-664.4069	-762.9643	98.55746	0.33504	0.136136	0.528278	0.000545584	72.91588	1.556152	1.09953	0.9935689
9762	-658.4386	-767.1507	108.712	0.196894	0.0702212	0.636114	0.0967707	1.787923	2.140585	0.6058782	0.8983491
9768	-650.7643	-753.6211	102.8567	0.336485	0.0580157	0.525549	0.0799506	5.422866	1.822195	0.8345573	8.877716
9774	-655.7061	-761.9487	106.2426	0.164731	0.473841	0.335245	0.0261827	5.680564	1.768611	0.7866657	1.553882
9780	-650.1197	-756.1749	106.0552	0.122245	0.63759	0.0774592	0.162706	2.525294	1.979698	0.7126627	4.094642
9786	-642.612	-750.0059	107.3939	0.15765	0.485445	0.208725	0.14818	2.565739	2.013584	0.6645455	1.855631
9792	-644.854	-747.6293	102.7753	0.635286	0.0695306	0.04616	0.249023	5.502417	1.877841	0.952148	8.50519
9798	-645.38	-753.4344	108.0545	0.307396	0.32607	0.150612	0.215922	2.885997	2.005273	0.7387808	0.8614649
9804	-653.8448	-760.1312	106.2863	0.354391	0.209904	0.175144	0.26056	5.757094	1.910999	0.7387808	1.34445
9810	-649.9253	-757.9574	108.0322	0.220945	0.474308	0.0777524	0.226995	2.526927	1.62805	0.9496273	1.331849
9816	-659.5134	-765.6236	106.1102	0.0230654	0.715542	0.122249	0.139143	1.009607	1.575043	1.280563	6.544269
9822	-654.5256	-761.6363	107.1107	0.047008	0.610785	0.0586287	0.283578	1.009607	1.548078	1.251604	4.277616
9828	-655.7208	-761.2886	105.5679	0.0733628	0.562237	0.209696	0.154704	0.9888948	1.50833	1.162475	8.931211
9834	-649.0017	-753.808	104.8062	0.193559	0.284141	0.20326	0.31904	7.093506	2.348281	0.4178158	2.116214
9840	-654.74	-757.5308	102.7908	0.107538	0.334651	0.402004	0.155807	14.21869	2.485741	0.3902718	2.126203
9846	-650.4522	-759.7489	109.2967	0.26748	0.134767	0.573575	0.0241774	0.9620023	2.279724	0.4444406	0.9284261
9852	-645.5999	-750.0335	104.4336	0.26748	0.134767	0.573575	0.0241774	3.938854	1.970596	0.492536	6.162929
9858	-652.3127	-757.4709	105.1582	0.280436	0.0121156	0.691429	0.0160189	12.23009	2.138156	0.5843456	0.4005298
9864	-649.7854	-758.1406	108.3552	0.238006	0.161582	0.586816	0.0135953	3.00837	2.100383	0.5843456	0.4822079
9870	-652.7147	-762.3773	109.6626	0.268061	0.181986	0.534641	0.015312	1.260696	2.122204	0.5250807	0.4531996
9876	-650.5245	-757.7308	107.2063	0.171714	0.196444	0.581043	0.0507986	1.941315	2.15475	0.621314	2.564975
9882	-649.5324	-756.2657	106.7333	0.143879	0.299017	0.486856	0.0702474	3.044591	2.039046	0.6765308	2.304172
9888	-652.2728	-761.2193	108.9465	0.207879	0.214899	0.56627	0.0109523	0.9456376	1.932507	0.7670904	1.590711
9894	-654.9622	-762.3513	107.389	0.0906476	0.0640919	0.470485	0.374776	1.151617	1.633409	0.9716391	3.882178
9900	-655.545	-759.3222	103.7772	0.136599	0.328789	0.474057	0.0605552	10.10813	1.612851	0.9716391	3.026364
9906	-665.5346	-774.9656	109.431	0.213297	0.343563	0.348585	0.0945559	1.202092	1.544103	1.117256	0.8728955
9912	-644.3565	-750.6557	106.2992	0.240558	0.350437	0.375685	0.0333199	6.261929	1.809587	0.9010761	1.098386
9918	-644.6942	-751.4968	106.8026	0.162548	0.236794	0.462347	0.138311	2.412399	1.866083	0.7987389	2.962469
9924	-643.8414	-752.5401	108.6987	0.0142464	0.103317	0.850199	0.0322378	1.769082	1.689908	1.104334	0.9794674
9930	-642.1676	-750.8053	108.6377	0.0798465	0.57906	0.193407	0.147686	1.769082	1.673782	1.272718	0.8641344
9936	-642.314	-747.9578	105.6438	0.0739721	0.139182	0.650025	0.136821	6.219837	1.529604	1.259365	1.741541
9942	-655.253	-760.3909	105.1379	0.135858	0.161369	0.453112	0.249661	2.974536	1.461192	1.259365	5.501152
9948	-655.0128	-761.0351	106.0223	0.318752	0.0679376	0.548834	0.0644756	1.381388	1.461192	1.159676	6.525173
9954	-646.2278	-755.2279	109	0.172205	0.431145	0.252945	0.143705	1.12921	1.752816	1.102134	1.183815
9960	-644.2397	-752.5279	108.2882	0.249115	0.33381	0.251111	0.165964	1.653218	2.024021	0.7280867	1.524121
9966	-644.1305	-751.3682	107.2377	0.089549	0.504029	0.244697	0.161725	2.717595	1.870473	0.7280384	2.074001
9972	-641.1894	-750.784	109.5946	0.113189	0.4921	0.341762	0.0529493	1.079224	1.711873	0.828811	0.9361414
9978	-647.2438	-755.2525	108.0087	0.192306	0.152352	0.640303	0.0150389	1.658186	1.574534	1.132426	1.968782
9984	-645.7935	-749.785	103.9915	0.30168	0.149822	0.45811	0.0903883	8.290667	1.531559	1.805186	2.026722
9990	-650.1686	-754.2303	104.0618	0.0873651	0.043945	0.842178	0.0265123	1.852248	1.392698	1.947311	8.268676
9996	-642.812	-748.2957	105.4837	0.377936	0.347076	0.256388	0.0186009	1.852248	1.152081	2.030769	4.717047
10002	-648.9841	-757.2291	108.245	0.211959	0.207377	0.481795	0.0988689	1.586977	1.422166	1.457662	1.449421
10008	-656.8042	-762.0983	105.2941	0.30399	0.198354	0.460832	0.0368248	4.06273	1.945482	1.006575	3.471651
10014	-664.17	-767.9123	103.7423	0.21049	0.247034	0.445259	0.097217	17.83403	1.72897	0.896368	0.9053228
10020	-659.8553	-759.6296	99.77424	0.131602	0.440996	0.208092	0.21931	15.84249	1.663587	0.9412407	10.12757
10026	-645.8576	-754.059	108.2014	0.0835966	0.641899	0.0913094	0.183195	1.77527	1.526225	1.020873	1.813769
10032	-650.05	-757.3772	107.3272	0.071573	0.549576	0.264824	0.114027	3.65425	1.622086	1.228691	1.061363
10038	-641.8828	-748.2726	106.3898	0.283562	0.258524	0.366835	0.0910788	5.175405	1.762377	1.056131	1.350312
10044	-656.3103	-758.6694	102.359	0.144072	0.290085	0.356502	0.209341	17.1094	2.246906	0.6092351	2.301173
10050	-653.0109	-757.1661	104.1552	0.0720689	0.60707	0.0857063	0.235154	11.72225	2.110266	0.7056836	1.521913
10056	-654.4493	-761.5243	107.0749	0.0985834	0.677196	0.113215	0.111006	2.484685	1.903475	0.8587107	2.333383
10062	-654.0734	-759.9574	105.8841	0.196435	0.244875	0.0695731	0.489117	1.730199	1.414118	1.368559	5.57307
10068	-652.3849	-761.1624	108.7775	0.0110461	0.815699	0.0272197	0.146035	1.648215	1.385442	1.408883	0.9382495
10074	-658.9699	-764.2729	105.303	0.0104752	0.796955	0.0627926	0.129777	1.154697	1.302213	1.70458	7.646561
10080	-657.5819	-760.1227	102.5408	0.00948513	0.797753	0.0628554	0.129907	6.44564	1.639447	1.294474	7.646561
10086	-661.7885	-762.2236	100.4351	0.0120112	0.430907	0.333051	0.22403	12.80073	1.678629	1.392261	8.155252
10092	-660.4197	-763.8426	103.4229	0.649119	0.0316113	0.230415	0.0888541	14.90578	1.831154	0.7389329	1.892307
10098	-647.7725	-753.0495	105.2769	0.275746	0.0363475	0.585739	0.102167	5.511582	2.322631	0.5501073	2.331513
10104	-647.7042	-756.6209	108.9167	0.504325	0.0398993	0.322643	0.133132	1.629	1.874039	0.7524057	1.011542
10110	-644.7704	-752.2969	107.5266	0.41889	0.0887728	0.295966	0.196371	2.838227	1.897777	0.8214909	1.499312
10116	-645.0421	-752.919	107.8769	0.196313	0.54252	0.151999	0.109168	2.838227	1.763513	1.113084	0.9690611
10122	-655.3297	-763.7875	108.4578	0.0958525	0.42318	0.395813	0.0851541	1.441801	1.959879	1.351302	0.9327775
10128	-639.6854	-746.1898	106.5043	0.0351282	0.464928	0.289534	0.210409	5.303587	1.993834	0.7717142	1.193565
10134	-646.8803	-755.6446	108.7643	0.0385583	0.510326	0.317805	0.133311	0.5604383	1.54858	1.598095	1.639702
10140	-645.7231	-750.9824	105.2593	0.0451393	0.568267	0.244431	0.142163	7.286222	1.850419	0.9186536	1.807784
10146	-645.4141	-751.1165	105.7024	0.080574	0.457635	0.0646313	0.39716	3.078155	1.651991	1.338903	3.540278
10152	-648.6939	-754.5124	105.8185	0.138922	0.313935	0.308333	0.238811	4.414145	1.670862	1.167625	2.488283
10158	-647.0534	-752.5537	105.5003	0.352642	0.43876	0.0608901	0.147709	7.508548	1.645067	1.38499	1.088761
10164	-657.2636	-759.7371	102.4734	0.421657	0.259825	0.141902	0.176616	21.06372	1.329683	1.695378	1.088761
10170	-650.8547	-753.4483	102.5936	0.536809	0.121398	0.175047	0.166747	4.719007	1.175247	1.805275	9.024892
10176	-650.6616	-755.8312	105.1696	0.289479	0.0654649	0.555137	0.0899196	5.247782	1.308629	2.012831	1.793795
10182	-658.0766	-767.1662	109.0896	0.171497	0.40867	0.362631	0.0572026	1.326168	1.421851	1.409481	0.869732
10188	-647.7213	-753.5144	105.7931	0.402521	0.224082	0.297998	0.0753996	4.026339	1.400112	1.346628	2.90957
10194	-641.8949	-747.3208	105.4259	0.205018	0.338779	0.366106	0.0900967	7.779077	1.279019	1.303857	1.590944
10200	-644.4138	-750.8992	106.4854	0.0868529	0.372469	0.450179	0.0904993	1.994166	1.579209	1.922565	2.246728
10206	-645.9047	-750.5088	104.6042	0.176254	0.17603	0.450561	0.197155	3.210468	1.899332	1.599712	4.392697
10212	-655.1287	-757.9422	102.8135	0.169312	0.0947647	0.546533	0.18939	5.576602	1.447476	2.348243	4.392697
10218	-649.1432	-753.1925	104.0493	0.321177	0.12783	0.423313	0.12768	3.028724	1.443092	2.002806	5.628281
10224	-646.9045	-747.6366	100.7321	0.134274	0.0322519	0.822173	0.0113008	5.751155	1.415682	2.36595	10.24895
10230	-651.3366	-758.4663	107.1298	0.231592	0.1984	0.496467	0.0735411	3.081659	1.278852	1.909484	1.000691
10236	-654.4979	-759.3047	104.8068	0.264114	0.380204	0.292929	0.0627522	5.31909	1.16844	1.884511	2.733539
10242	-647.5471	-750.6624	103.1153	0.337427	0.0984826	0.48392	0.0801708	6.075503	1.369644	1.717922	5.611501
10248	-655.9157	-753.9733	98.0576	0.157206	0.283528	0.0770052	0.482261	18.72645	1.439007	1.863658	11.17629
10254	-651.0747	-756.4158	105.341	0.164985	0.248074	0.0808157	0.506126	4.291631	1.693994	1.325621	3.000344
10260	-649.4145	-754.5466	105.1321	0.103123	0.157979	0.466158	0.27274	5.632996	1.803123	1.146809	2.563972
10266	-656.2007	-765.2204	109.0197	0.0949432	0.0752833	0.750149	0.0796243	1.101659	1.6299	1.138553	1.279678
10272	-648.9999	-757.6591	108.6593	0.135392	0.107356	0.66489	0.0923629	1.454645	1.558786	0.9612232	1.612058
10278	-657.0489	-763.4865	106.4376	0.0805174	0.494355	0.370199	0.0549282	4.746559	1.476554	1.14257	1.738312
10284	-651.0281	-759.4862	108.4581	0.0425264	0.589047	0.285724	0.0827025	2.234336	1.3452	1.397087	0.8669435
10290	-648.1419	-755.8713	107.7294	0.0220078	0.632253	0.193422	0.152317	1.106078	1.478153	1.256776	3.055284
10296	-640.9026	-746.8072	105.9045	0.0113018	0.848956	0.0615217	0.0782203	2.030792	1.497318	1.621336	4.063749
10302	-647.3833	-754.7252	107.3419	0.00991414	0.74472	0.0652307	0.180136	3.510672	1.318079	1.736357	0.7646759
10308	-649.2217	-754.5218	105.3001	0.00712614	0.441453	0.424191	0.12723	7.000783	1.281053	1.736357	1.364543
10314	-644.0228	-747.3635	103.3407	0.218816	0.295456	0.0493367	0.436391	12.45296	1.379883	1.286598	2.617959
10320	-648.3488	-752.5774	104.2286	0.392952	0.24432	0.0250541	0.337673	3.103062	1.463831	1.217001	7.977357
10326	-648.6636	-750.0164	101.3528	0.344825	0.427969	0.0341161	0.19309	10.70952	1.528648	1.217001	7.977357
10332	-641.7726	-747.5918	105.8192	0.145468	0.682541	0.0413507	0.13064	2.873255	1.617701	1.19023	3.962316
10338	-649.8688	-756.144	106.2753	0.203018	0.660815	0.0096851	0.126482	1.428128	1.473046	1.310264	5.27496
10344	-666.6449	-772.7374	106.0925	0.0214646	0.801929	0.0231155	0.153491	3.714122	1.731264	1.239236	2.383969
10350	-662.1189	-768.7503	106.6314	0.157916	0.687909	0.0052201	0.148955	1.994564	1.355883	1.985779	2.222719
10356	-654.6951	-760.2399	105.5449	0.532345	0.0826601	0.156633	0.228362	4.731551	1.307923	1.633744	2.332777
10362	-663.8096	-770.8119	107.0022	0.219461	0.410479	0.0914035	0.278657	4.025438	1.224611	1.486523	1.278007
10368	-663.0826	-761.1785	98.09593	0.392503	0.32479	0.0231335	0.259573	59.18758	1.27339	1.418938	2.462174
10374	-654.5181	-762.1902	107.6721	0.118887	0.323985	0.509015	0.0481138	2.35371	1.887311	0.6546825	1.849644
